Year,Variable,Fleet,Region,BAU,Reform,Diff,run_id,run_name,run_group
2073,catches_fleet,affected_managed,atlantic,4088056.931790257,4146349.181535614,0.014259158010265224,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2074,catches_fleet,affected_managed,atlantic,4088052.9513605237,4145759.529570075,0.01411590771845225,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2075,catches_fleet,affected_managed,atlantic,4088049.274103837,4145162.136029663,0.013970688241850009,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2076,catches_fleet,affected_managed,atlantic,4088045.876936225,4144557.5388355954,0.013823636916159721,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2077,catches_fleet,affected_managed,atlantic,4088042.738530318,4143946.2404137505,0.013674881956721046,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2078,catches_fleet,affected_managed,atlantic,4088039.8391818297,4143328.710311654,0.013524543131871654,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2079,catches_fleet,affected_managed,atlantic,4088037.1606861614,4142705.3875934975,0.013372732379507113,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2080,catches_fleet,affected_managed,atlantic,4088034.686224354,4142076.6830348806,0.013219554372333114,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2019,catches_fleet,affected_oa,atlantic,2101339.838539704,2101339.838539704,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2020,catches_fleet,affected_oa,atlantic,2138496.686528456,2008495.2121951515,-0.06079105717219664,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2021,catches_fleet,affected_oa,atlantic,2166388.229428026,1923221.810710568,-0.11224507935110928,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2022,catches_fleet,affected_oa,atlantic,2187143.5006891387,1844747.196237979,-0.15654953794448115,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2023,catches_fleet,affected_oa,atlantic,2202521.0623827623,1772583.6063704658,-0.1952024265988973,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2024,catches_fleet,affected_oa,atlantic,2213911.4416485205,1706335.9713220992,-0.22926638382087722,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2025,catches_fleet,affected_oa,atlantic,2222380.36878114,1645625.2220111985,-0.25952134696287915,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2026,catches_fleet,affected_oa,atlantic,2228726.0369787817,1590065.3297054768,-0.28655864232602635,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2027,catches_fleet,affected_oa,atlantic,2233535.9993359176,1539263.4993881236,-0.3108400760740894,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2028,catches_fleet,affected_oa,atlantic,2237237.126140709,1492828.4588398184,-0.33273570271248565,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2029,catches_fleet,affected_oa,atlantic,2240136.5106001752,1450379.8465796283,-0.35254845420512165,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2030,catches_fleet,affected_oa,atlantic,2242453.4969822573,1411555.8653466133,-0.370530596399796,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2031,catches_fleet,affected_oa,atlantic,2244343.995084865,1376018.4247724714,-0.3868950447052836,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2032,catches_fleet,affected_oa,atlantic,2245918.5301126614,1343455.920921218,-0.40182339523516614,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2033,catches_fleet,affected_oa,atlantic,2247255.418451877,1313584.1371175523,-0.415471812268463,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2034,catches_fleet,affected_oa,atlantic,2248410.2611879823,1286145.8037366187,-0.42797547852451817,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2035,catches_fleet,affected_oa,atlantic,2249422.714374977,1260909.2879293403,-0.4394520514657044,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2036,catches_fleet,affected_oa,atlantic,2250321.277331991,1237666.7807064974,-0.450004409070917,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2037,catches_fleet,affected_oa,atlantic,2251126.6563503654,1216232.2468602238,-0.4597228710213765,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2038,catches_fleet,affected_oa,atlantic,2251854.1146162692,1196439.3177720883,-0.46868702106132243,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2039,catches_fleet,affected_oa,atlantic,2252515.106571302,1178139.2415908633,-0.4769672184866343,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2040,catches_fleet,affected_oa,atlantic,2253118.410649982,1161198.9578569697,-0.48462586237445643,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2041,catches_fleet,affected_oa,atlantic,2253670.9124050722,1145499.3309770054,-0.4917184560213578,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2042,catches_fleet,affected_oa,atlantic,2254178.145174022,1130933.5554233151,-0.4982945079808644,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2043,catches_fleet,affected_oa,atlantic,2254644.6633113786,1117405.7320374537,-0.50439829822393,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2044,catches_fleet,affected_oa,atlantic,2255074.300211131,1104829.6068909108,-0.5100695321713031,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2045,catches_fleet,affected_oa,atlantic,2255470.347285647,1093127.4599628195,-0.5153439009835145,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2046,catches_fleet,affected_oa,atlantic,2255835.678834148,1082229.129113336,-0.5202535631173946,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2047,catches_fleet,affected_oa,atlantic,2256172.8399197357,1072071.1545463149,-0.524827559494753,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2048,catches_fleet,affected_oa,atlantic,2256484.108966688,1062596.0295465395,-0.5290921724978891,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2049,catches_fleet,affected_oa,atlantic,2256771.5430651177,1053751.5443380503,-0.5330712372831241,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2050,catches_fleet,affected_oa,atlantic,2257037.011415377,1045490.2111815354,-0.5367864124984315,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2051,catches_fleet,affected_oa,atlantic,2257282.220599068,1037768.7601509073,-0.5402574163387109,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2052,catches_fleet,affected_oa,atlantic,2257508.7341751424,1030547.6963090143,-0.543502232922452,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2053,catches_fleet,affected_oa,atlantic,2257717.9882931216,1023790.9101899914,-0.5465372931878011,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2054,catches_fleet,affected_oa,atlantic,2257911.3044698485,1017465.3345681697,-0.5493776338539269,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2055,catches_fleet,affected_oa,atlantic,2258089.9003079874,1011540.6414444575,-0.5520370374507718,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2056,catches_fleet,affected_oa,atlantic,2258254.8986865287,1005988.9740139181,-0.5545281559672327,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2057,catches_fleet,affected_oa,atlantic,2258407.335786927,1000784.7091013547,-0.5568626202887187,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2058,catches_fleet,affected_oa,atlantic,2258548.168206586,995904.2461758028,-0.5590511372770027,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2059,catches_fleet,affected_oa,atlantic,2258678.2793362327,991325.8195913861,-0.5611035760778151,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2060,catches_fleet,affected_oa,atlantic,2258798.485127229,987029.3311621625,-0.5630290450161306,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2061,catches_fleet,affected_oa,atlantic,2258909.539340795,982996.2005727032,-0.5648359602485165,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2062,catches_fleet,affected_oa,atlantic,2259012.1383480537,979209.2314635487,-0.5665321071804358,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2063,catches_fleet,affected_oa,atlantic,2259106.92553401,975652.4913195504,-0.5681246955192594,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2064,catches_fleet,affected_oa,atlantic,2259194.4953477057,972311.2035365755,-0.5696204087169882,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2065,catches_fleet,affected_oa,atlantic,2259275.397033118,969171.6502542814,-0.5710254484570593,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2066,catches_fleet,affected_oa,atlantic,2259350.13806987,966221.0847248913,-0.572345574754376,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2067,catches_fleet,affected_oa,atlantic,2259419.1873487737,963447.6521445871,-0.5735861421646566,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2068,catches_fleet,affected_oa,atlantic,2259482.9781041765,960840.3180091004,-0.5747521325364021,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2069,catches_fleet,affected_oa,atlantic,2259541.910622637,958388.8031715188,-0.5758481846847328,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2070,catches_fleet,affected_oa,atlantic,2259596.3547455478,956083.5248809569,-0.57687862131968215,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2071,catches_fleet,affected_oa,atlantic,2259646.652181689,953915.5431678748,-0.5778474735211945,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2072,catches_fleet,affected_oa,atlantic,2259693.118644304,951876.5120174173,-0.5787585030181034,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2073,catches_fleet,affected_oa,atlantic,2259736.0458261003,949958.6348378331,-0.5796152224980093,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2074,catches_fleet,affected_oa,atlantic,2259775.703224488,948154.623788222,-0.5804209141485617,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2075,catches_fleet,affected_oa,atlantic,2259812.339828407,946457.6625797395,-0.5811786466076178,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2076,catches_fleet,affected_oa,atlantic,2259846.1856772252,944861.3724079778,-0.5818912904796553,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2077,catches_fleet,affected_oa,atlantic,2259877.453301385,943359.780712389,-0.5825615325582085,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2078,catches_fleet,affected_oa,atlantic,2259906.3390537393,941947.292492072,-0.5831918888786863,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2079,catches_fleet,affected_oa,atlantic,2259933.0243398403,940618.6639366254,-0.583784716712393,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2080,catches_fleet,affected_oa,atlantic,2259957.6767548337,939368.978156617,-0.5843422256006602,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2019,catches_fleet,unaffected_managed,atlantic,14817814.72026201,14817814.72026201,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2020,catches_fleet,unaffected_managed,atlantic,15072229.735300904,15072229.735300904,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2021,catches_fleet,unaffected_managed,atlantic,15257012.694239764,15274008.639313333,0.001113975941042899,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2022,catches_fleet,unaffected_managed,atlantic,15389365.447903315,15431844.020778423,0.002760254996796892,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2023,catches_fleet,unaffected_managed,atlantic,15483069.183216661,15554278.961190896,0.004599202983050988,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2024,catches_fleet,unaffected_managed,atlantic,15548754.790532,15648913.01217072,0.006441559017942013,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2025,catches_fleet,unaffected_managed,atlantic,15594399.060366305,15722114.438734006,0.008189823658693878,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2026,catches_fleet,unaffected_managed,atlantic,15625863.618019499,15779008.721714778,0.00980074493410236,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2027,catches_fleet,unaffected_managed,atlantic,15647386.848279709,15823603.165280577,0.011261708981154334,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2028,catches_fleet,unaffected_managed,atlantic,15661994.586967217,15858964.268118652,0.012576283311663175,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2029,catches_fleet,unaffected_managed,atlantic,15671824.87127944,15887401.376187505,0.013755673425315964,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2030,catches_fleet,unaffected_managed,atlantic,15678375.598917462,15910633.442241542,0.01481389713230985,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2031,catches_fleet,unaffected_managed,atlantic,15682688.623635886,15929929.691908004,0.015765222035939202,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2032,catches_fleet,unaffected_managed,atlantic,15685484.044328626,15946222.758470569,0.0166229306921655,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2033,catches_fleet,unaffected_managed,atlantic,15687256.764054693,15960196.690064391,0.01739883079080494,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2034,catches_fleet,unaffected_managed,atlantic,15688345.139683982,15972353.754187124,0.018103159509458778,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2035,catches_fleet,unaffected_managed,atlantic,15688979.345549112,15983064.218155604,0.018744678422304262,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2036,catches_fleet,unaffected_managed,atlantic,15689315.188467806,15992602.921443995,0.019330845822965934,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2037,catches_fleet,unaffected_managed,atlantic,15689457.598614106,16001175.85356552,0.0198680070991714,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2038,catches_fleet,unaffected_managed,atlantic,15689476.856780738,16008939.310733825,0.020361574631790277,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2039,catches_fleet,unaffected_managed,atlantic,15689419.747876948,16016013.621791357,0.02081618563099526,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2040,catches_fleet,unaffected_managed,atlantic,15689317.192067845,16022492.94498977,0.021235835112720636,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2041,catches_fleet,unaffected_managed,atlantic,15689189.443766532,16028452.247135995,0.02162398539360202,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2042,catches_fleet,unaffected_managed,atlantic,15689049.619372018,16033952.275871873,0.021983655152316393,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2043,catches_fleet,unaffected_managed,atlantic,15688906.081673127,16039043.109663911,0.02231749149163397,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2044,catches_fleet,unaffected_managed,atlantic,15688764.045289474,16043766.703125065,0.022627828222209802,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2045,catches_fleet,unaffected_managed,atlantic,15688626.653456528,16048158.723849893,0.0229167331427415,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2046,catches_fleet,unaffected_managed,atlantic,15688495.697363783,16052249.88963247,0.023186046596539635,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2047,catches_fleet,unaffected_managed,atlantic,15688372.0946815,16056066.952747634,0.023437413126552883,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2048,catches_fleet,unaffected_managed,atlantic,15688256.20643223,16059633.434015544,0.023672307661003623,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2049,catches_fleet,unaffected_managed,atlantic,15688148.045732157,16062970.178482607,0.023892057345316627,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2050,catches_fleet,unaffected_managed,atlantic,15688047.414468795,16066095.782952446,0.024097859886309653,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2051,catches_fleet,unaffected_managed,atlantic,15687953.992133811,16069026.93055061,0.024290799081121448,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2052,catches_fleet,unaffected_managed,atlantic,15687867.3930188,16071778.657043675,0.024471858054825036,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2053,catches_fleet,unaffected_managed,atlantic,15687787.202583518,16074364.56636863,0.02464193061730525,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2054,catches_fleet,unaffected_managed,atlantic,15687713.000181047,16076797.007783309,0.024801831063442522,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2055,catches_fleet,unaffected_managed,atlantic,15687644.372897888,16079087.223540267,0.024952302674494553,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2056,catches_fleet,unaffected_managed,atlantic,15687580.923648184,16081245.473539336,0.025094025127718918,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2057,catches_fleet,unaffected_managed,atlantic,15687522.275585113,16083281.141699566,0.025227620981955957,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2058,catches_fleet,unaffected_managed,atlantic,15687468.074179275,16085202.827582419,0.025353661376228957,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2059,catches_fleet,unaffected_managed,atlantic,15687417.98784276,16087018.425938612,0.025472671054314364,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2060,catches_fleet,unaffected_managed,atlantic,15687371.707667883,16088735.196234027,0.025585132809083602,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2061,catches_fleet,unaffected_managed,atlantic,15687328.946646178,16090359.823761629,0.02569149142509793,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2062,catches_fleet,unaffected_managed,atlantic,15687289.438600855,16091898.473616118,0.025792157185527752,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2063,catches_fleet,unaffected_managed,atlantic,15687252.936979478,16093356.838561045,0.025887508999377463,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2064,catches_fleet,unaffected_managed,atlantic,15687219.21359805,16094740.181630582,0.0259778971966735,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2065,catches_fleet,unaffected_managed,atlantic,15687188.057391813,16096053.374163348,0.026063646032398878,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2066,catches_fleet,unaffected_managed,atlantic,15687159.27320512,16097300.929852197,0.026145055934227075,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2067,catches_fleet,unaffected_managed,atlantic,15687132.68063828,16098487.035303226,0.026222405524284044,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2068,catches_fleet,unaffected_managed,atlantic,15687108.112960387,16099615.577524448,0.026295953441109715,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2069,catches_fleet,unaffected_managed,atlantic,15687085.416091243,16100690.168704545,0.026365939984558353,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2070,catches_fleet,unaffected_managed,atlantic,15687064.447652427,16101714.168592764,0.026432588603433,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2071,catches_fleet,unaffected_managed,atlantic,15687045.07608539,16102690.704749571,0.02649610724315599,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2072,catches_fleet,unaffected_managed,atlantic,15687027.179833535,16103622.690902704,0.026556689568608884,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2073,catches_fleet,unaffected_managed,atlantic,15687010.646584589,16104512.843613863,0.02661451607544956,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2074,catches_fleet,unaffected_managed,atlantic,15686995.372569418,16105363.697435662,0.026669755101592717,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2075,catches_fleet,unaffected_managed,atlantic,15686981.261913486,16106177.618716903,0.026722563749163552,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2076,catches_fleet,unaffected_managed,atlantic,15686968.226037178,16106956.81819537,0.02677308872603536,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2077,catches_fleet,unaffected_managed,atlantic,15686956.183101453,16107703.362501122,0.026821467115010687,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2078,catches_fleet,unaffected_managed,atlantic,15686945.057495484,16108419.184679106,0.026867827077792585,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2079,catches_fleet,unaffected_managed,atlantic,15686934.779363165,16109106.093827607,0.026912288500097987,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2080,catches_fleet,unaffected_managed,atlantic,15686925.28416548,16109765.783938207,0.0269549635835613,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2019,catches_fleet,unaffected_oa,atlantic,4067489.3818176254,4067489.3818176254,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2020,catches_fleet,unaffected_oa,atlantic,4147342.953648099,4147342.953648099,0,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
2021,catches_fleet,unaffected_oa,atlantic,4211767.8669141745,4231562.794210119,0.004699909378065452,RD/TN/RL/121,OFOC - Negative effects + ABNJ,OFOC
